table_new
SUCOAS,THRS,THRD_L,SHSL4r,HSST,HSK
PUNP7,PUNP5,XPPT,HXPRT,NTD11,NTD10
THRt2r,PTPATi,PIt,SOTA,PIabc,PHTHS2,PHTHS,PHTHDLS2,PHTHDLS,PROabc,PREPTTA,PHDCAt,PREPTHS2,PREPTHS,PREPPACPH,PHDCATA,PREPHACPH,PPNCL3,PPNCL2,SGSAD,PPDIMAT,PPDIMAS,PDIMAT,PDIMAS,SGDS,PPCDC,SERD_L,PNTK,PDH,SERAT,PC,MOHMT,PANTS,SADH,MMSAD3,UDCPDPS,TRPt2r,MCD,MANAT1,INSK,MALT,URIK2,MALS,LYSt5r,LPLIPAL2E160,LEUt2r,ILEt2r,GLYCL,ICL,HXPRT,EX_lys__L_e,HSST,EX_leu__L_e,EX_ile__L_e,EX_his__L_e,EX_h2s_e,EX_gly_e,EX_etha_e,EX_cytd_e,EX_coa_e,G16MTM2,EX_cit_e,HISt2r,EX_asn__L_e,EX_arg__L_e,HEX1,EX_ala__L_e,EX_ala__D_e,NTD4,H2St1,NTD7,MTI,NADH10,ETHAt,GPDDA2,DPR,DPCOAK,DMPPS,GLYt2r,CYTDt2,CYTDK2,CYTD,CYSS,CS,AST,DCTPD2,COAt,DALAt2r,CITabc,CHRPL,ASNt2r,ASNN,FRD,ARGt5r,FAO3,FAO11,FAO10,FACOALPREPH,FACOALPHDCA,FASm280,FACOAL200,ARACHTA,FASm260,FASm240,FASm220,FASPHDCA,EX_trp__L_e,APATr,FAS200,EX_thr__L_e,EX_pro__L_e,EX_ppdima_e,EX_phdca_e,EX_pdima_e,AACPS11,ADA,ALAt2r,2AGPEAT160
PREPTTA,PREPHACPH,PDE1,FACOALPREPH,ADNCYC
SADT2,SADT,GK1,GTPH1
P5CRx,P5CR
TALA,SUCOAS,THRt2r,SSALy,PIabc,PHTHS,PHTHDLS,PROabc,PREPTTA,PHDCAt,PREPTHS,PGL,PPDK,PDIMAT,PDIMAS,SERt2r,PDH,RPI,RPE,MMM2,MME,ME1,MDH,MCD,TKT2,TKT1,MALT,VALt2r,L_LACt3,L_LACD2,LYSt5r,LO,LEUt2r,ILEt2r,EX_lys__L_e,EX_leu__L_e,GLUSy,EX_ile__L_e,EX_h2s_e,EX_gly_e,G6PDH2r,EX_fum_e,EX_asp__L_e,EX_asn__L_e,FUMt2r,FUM,EX_arg__L_e,FTHFD,EX_ala__L_e,EX_ala__D_e,OXGDC,HCYSMT,ORNt,ORNTA,NTD11,H2St1,NTPP8,NTPP4,NADTRHD_copy2,MTI,GND,GLYt2r,CYSTS,CTPS2,CS,ASPt2r,DALAt2r,ASNt2r,FRD,ARGt5r,FDH,FAO11,FACOALPREPH,FASm280,FACOAL200,ARACHTA,FASm260,FASm240,FASm220,EX_val__L_e,FAS80_L,FAS200,EX_thr__L_e,FAS180,FAS161,FAS140,EX_ser__L_e,FAS120,FAS100,EX_pro__L_e,EX_phdca_e,EX_pdima_e,EX_orn_e,ADA,ACS,ALAt2r
TALA,SUCOAS,THRt2r,SSALy,PIabc,PHTHS,PHTHDLS,PROabc,PREPTTA,PHDCAt,PREPTHS,PGL,PPDK,PDIMAT,PDIMAS,SERt2r,PDH,RPI,RPE,MMM2,MME,ME1,MDH,MCD,TKT2,TKT1,MALT,VALt2r,L_LACt3,L_LACD2,LYSt5r,LO,LEUt2r,ILEt2r,EX_lys__L_e,EX_leu__L_e,GLUSy,EX_ile__L_e,EX_h2s_e,EX_gly_e,G6PDH2r,EX_fum_e,EX_asp__L_e,EX_asn__L_e,FUMt2r,FUM,EX_arg__L_e,FTHFD,EX_ala__L_e,EX_ala__D_e,OXGDC,HCYSMT,ORNt,ORNTA,NTD11,H2St1,NTPP8,NTPP4,NADTRHD_copy2,MTI,GND,GLYt2r,CYSTS,CTPS2,CS,ASPt2r,DALAt2r,ASNt2r,FRD,ARGt5r,FDH,FAO11,FACOALPREPH,FASm280,FACOAL200,ARACHTA,FASm260,FASm240,FASm220,EX_val__L_e,FAS80_L,FAS200,EX_thr__L_e,FAS180,FAS161,FAS140,EX_ser__L_e,FAS120,FAS100,EX_pro__L_e,EX_phdca_e,EX_pdima_e,EX_orn_e,ADA,ACS,ALAt2r
TALA,SUCOAS,THRt2r,SSALy,PIabc,PHTHS,PHTHDLS,PROabc,PREPTTA,PHDCAt,PREPTHS,PGL,PPDK,PDIMAT,PDIMAS,SERt2r,PDH,RPI,RPE,MMM2,MME,ME1,MDH,MCD,TKT2,TKT1,MALT,VALt2r,L_LACt3,L_LACD2,LYSt5r,LO,LEUt2r,ILEt2r,EX_lys__L_e,EX_leu__L_e,GLUSy,EX_ile__L_e,EX_h2s_e,EX_gly_e,G6PDH2r,EX_fum_e,EX_asp__L_e,EX_asn__L_e,FUMt2r,FUM,EX_arg__L_e,FTHFD,EX_ala__L_e,EX_ala__D_e,OXGDC,HCYSMT,ORNt,ORNTA,NTD11,H2St1,NTPP8,NTPP4,NADTRHD_copy2,MTI,GND,GLYt2r,CYSTS,CTPS2,CS,ASPt2r,DALAt2r,ASNt2r,FRD,ARGt5r,FDH,FAO11,FACOALPREPH,FASm280,FACOAL200,ARACHTA,FASm260,FASm240,FASm220,EX_val__L_e,FAS80_L,FAS200,EX_thr__L_e,FAS180,FAS161,FAS140,EX_ser__L_e,FAS120,FAS100,EX_pro__L_e,EX_phdca_e,EX_pdima_e,EX_orn_e,ADA,ACS,ALAt2r
TRPS3,TRPS2,TRPS1
TRPS3,TRPS2,TRPS1
MANAT2,MANAT1,G16MTM6,G16MTM2
IPDPS,IPDDI,DMPPS
MAN1PT2,MAN1PT,GK1,NTPP2
