table_new
1.21237888264867
1.21237888264816
1.93980621223555
1.93980621223555
1.93980621223555
1.36095472610875
1.36095472610984
1.21237888264867
1.21237888264816
1.93980621223555
1.93980621223555
1.93980621223555
0.606189441333013
1.36095472610875
1.36095472610984
0.591331856977865
0.591331856977865
1.21237888264867
1.21237888264816
1.93980621223555
1.93980621223555
1.93980621223555
1.36095472610875
1.36095472610984










0.606189441323356





1.37977433294687
0.856787363962471
0.856787363963771
0.615995446991413
0.103232205841136
1.92158090877229
0.978799706223705
0.978799706223705
0.138472686106955
0.138472686105945
0.138472686107678
0.0522986968983512
0.774377296122151
0.774377296122937
0.774377296122715

0.916785130338161
1.51349259206525
19.8944538461568
1.51349259206525
0.0169376461470963
0.0841929779619304
0.978800969989392
0.978800969989392





0.77437729612268
1.47090085027145
0.130746742246362
0.130746742248256
7.13355049883559
6.22978511634774
7.13355049883559
6.22978511634774
0.856787363962721
0.856787363962721
0.685429891170322
0.00236941683835678
0.00234254579802666
0.00292310161138217
0.0050232275330937
0.0050232275330937
0.00236941683835678
0.0228055735471947
0.0228055735471947
0.00706963768501099
0.00706963768501099
0.00367771843382039
0.00367771843382039
3.0921666579075
0.0130899345409941
0.0129112407979453
0.0162264110121108
0.0302786231210317
0.0130899345409941
0.0302786231210317
0.00415586083300529
0.00410762681890667
0.0051543228471739
0.0094459608612477
0.00415586083300529
0.0094459608612477
0.0841929779616725



7.42495811806262
0.856787363962903
0.856787363962903
0.856787363964444
0.196120113369616
0.196120113369543
0.947913881286125
4.43251266327649
4.43251266327649
4.43251266327719
0.130746742246362
0.130746742246036
4.08363590324904
4.08363590324904


18.8095063489313


18.8095063489313
18.8095063489313

11.1965975455333

2.68478871548389
5.23522679081793

5.45385487479939

0.217160611330228
16.6862282477801
5.44933801460182

10.703237637543
10.9226296899139
