,rxns,diff_flux,abs_diff_flux,PathShort,PathLong,pathCommon,del_rxn1,del_rxn2,totalFluxDiff,solStatus,sl_size,common_sl_size,num_diff,net_diff,Organism,Type,Rxn_1_Active,Rxn_2_Active,Rxn_1_Min,Rxn_2_Min,v1,v2
0,"['CS', 'ADPT', 'ADSL1r', 'EX_phe__L_e', 'ADSS', 'AHSERL2', 'AKO', 'ACALDt', 'ACONT', 'ACS', 'ADD', 'EX_for_e', 'EX_hxan_e', 'EX_lys__L_e', 'EX_pro__L_e', 'EX_pyr_e', 'CDAPPA_HP', 'EX_ser__L_e', 'EX_thr__L_e', 'EX_trp__L_e', 'EX_tyr__L_e', 'FADOX', 'DUTPDP', 'EDA', 'EDD', 'FORt', 'FTHFD', 'EX_acald_e', 'G6PDH1', 'GMPR', 'LYSt2r', 'HXPRT', 'HYXNt', 'ICDHyr', 'PGL', 'NDPK1', 'KAS15', 'NDPK6', 'PHEt2r', 'P5CD', 'THRt2r', 'TRPS1', 'TRPt2r', 'TYRt2r', 'PROabc', 'PYRDC', 'PYRt2', 'SERD_L', 'SERt2r']","[0.0004884908090070361, -0.047242502547964235, 0.046954216242649366, 0.00014214544382515348, 0.046954216242649366, 7.031757424230678e-05, -9.77694982240429e-05, -0.0006401745983044549, 0.0004884908090070361, -0.0003479772400349912, 0.04716653146175161, -0.0004557304075719115, 0.00043717154305313033, 0.00028558311895782174, 0.0012223684461787343, 0.0003609296554067929, 0.000107855278438341, 0.0009954518119087569, 0.00012432476645007906, 0.0005770781961410912, 0.00010580143830167532, -9.77694982240429e-05, -1.994882080955107e-05, 4.312821988786131e-05, 4.312821988786131e-05, 0.0004557304075719115, -0.0004096704379051297, 0.0006401745983044549, 4.312821988786131e-05, 0.00022485632395091715, -0.00028558311895782174, 0.046729359918698476, -0.00043717154305313033, 0.0004884908090070361, 4.312821988786131e-05, 0.046749874090705024, -0.00027013449367663256, -1.994882080955107e-05, -0.00014214544382515348, -0.0010527630780409192, -0.00012432476645007906, 0.0005334653895129188, -0.0005770781961410912, -0.00010580143830167532, -0.0012223684338600882, 0.0006401745983044549, -0.0003609296554067929, -0.0007597706278174576, -0.0009954518119087569]","[0.0004884908090070361, 0.047242502547964235, 0.046954216242649366, 0.00014214544382515348, 0.046954216242649366, 7.031757424230678e-05, 9.77694982240429e-05, 0.0006401745983044549, 0.0004884908090070361, 0.0003479772400349912, 0.04716653146175161, 0.0004557304075719115, 0.00043717154305313033, 0.00028558311895782174, 0.0012223684461787343, 0.0003609296554067929, 0.000107855278438341, 0.0009954518119087569, 0.00012432476645007906, 0.0005770781961410912, 0.00010580143830167532, 9.77694982240429e-05, 1.994882080955107e-05, 4.312821988786131e-05, 4.312821988786131e-05, 0.0004557304075719115, 0.0004096704379051297, 0.0006401745983044549, 4.312821988786131e-05, 0.00022485632395091715, 0.00028558311895782174, 0.046729359918698476, 0.00043717154305313033, 0.0004884908090070361, 4.312821988786131e-05, 0.046749874090705024, 0.00027013449367663256, 1.994882080955107e-05, 0.00014214544382515348, 0.0010527630780409192, 0.00012432476645007906, 0.0005334653895129188, 0.0005770781961410912, 0.00010580143830167532, 0.0012223684338600882, 0.0006401745983044549, 0.0003609296554067929, 0.0007597706278174576, 0.0009954518119087569]","['ADPT', 'AKO', 'ACS', 'EX_for_e', 'FADOX', 'DUTPDP', 'FORt', 'FTHFD', 'KAS15', 'NDPK6', 'P5CD', 'PROabc', 'SERD_L']","['CS', 'EX_phe__L_e', 'AHSERL2', 'ACALDt', 'ACONT', 'ADD', 'EX_hxan_e', 'EX_lys__L_e', 'EX_pro__L_e', 'EX_pyr_e', 'CDAPPA_HP', 'EX_ser__L_e', 'EX_thr__L_e', 'EX_trp__L_e', 'EX_tyr__L_e', 'EDA', 'EDD', 'EX_acald_e', 'G6PDH1', 'GMPR', 'LYSt2r', 'HXPRT', 'HYXNt', 'ICDHyr', 'PGL', 'PHEt2r', 'THRt2r', 'TRPS1', 'TRPt2r', 'TYRt2r', 'PYRDC', 'PYRt2', 'SERt2r']","['ADSL1r', 'ADSS', 'NDPK1']",ADPT,ADD,0.38692568550597733,1,49,3,7.0,0.18745059737628744,iIT341,PSL,False,False,0.0,0.0,0.0,4.15687616239779e-06
1,"['CS', 'ADPT', 'ADSL1r', 'EX_phe__L_e', 'ADSS', 'AHSERL2', 'AKO', 'ACALDt', 'ACONT', 'ACS', 'ADD', 'EX_for_e', 'ASPT', 'EX_lys__L_e', 'EX_pro__L_e', 'EX_pyr_e', 'CDAPPA_HP', 'EX_ser__L_e', 'EX_thr__L_e', 'EX_trp__L_e', 'EX_tyr__L_e', 'DUTPDP', 'EDA', 'EDD', 'FORt', 'FTHFD', 'EX_acald_e', 'G6PDH1', 'GMPR', 'LYSt2r', 'HXPRT', 'ICDHyr', 'PGL', 'NDPK1', 'NDPK6', 'PHEt2r', 'P5CD', 'THRt2r', 'TRPt2r', 'TYRt2r', 'PROabc', 'PYRDC', 'PYRt2', 'SERD_L', 'SERt2r']","[0.0004885449322805657, -0.0472425085824314, 0.04695421845982706, 0.00014214732601040836, 0.04695421845982706, 7.027085367534297e-05, -9.772313778211306e-05, -0.0006404691215848857, 0.0004885449322805657, -0.0003476006174629731, 0.0471665841419261, -0.0004557364420180038, -0.04681611255897378, 0.00028558690043908874, 0.0012223846279084682, 0.0003609819632566895, 0.00010785670660721712, 0.0009955126445986007, 0.0001243740643275537, 0.0005770858373989052, 0.00010580283924638278, -1.994908495714029e-05, 4.3128790959977986e-05, 4.3128790959977986e-05, 0.0004557364420180038, -0.0004096758624590052, 0.0006404691215848857, 4.3128790959977986e-05, 0.00022485930133274434, -0.00028558690043908874, 0.0467293591584943, 0.0004885449322805657, 4.3128790959977986e-05, 0.04674982595047361, -1.994908495714029e-05, -0.00014214732601040836, -0.0010527770179618035, -0.0001243740643275537, -0.0005770858373989052, -0.00010580283924638278, -0.0012223846195701937, 0.0006404691215848857, -0.0003609819632566895, -0.0007598283398037586, -0.0009955126445986007]","[0.0004885449322805657, 0.0472425085824314, 0.04695421845982706, 0.00014214732601040836, 0.04695421845982706, 7.027085367534297e-05, 9.772313778211306e-05, 0.0006404691215848857, 0.0004885449322805657, 0.0003476006174629731, 0.0471665841419261, 0.0004557364420180038, 0.04681611255897378, 0.00028558690043908874, 0.0012223846279084682, 0.0003609819632566895, 0.00010785670660721712, 0.0009955126445986007, 0.0001243740643275537, 0.0005770858373989052, 0.00010580283924638278, 1.994908495714029e-05, 4.3128790959977986e-05, 4.3128790959977986e-05, 0.0004557364420180038, 0.0004096758624590052, 0.0006404691215848857, 4.3128790959977986e-05, 0.00022485930133274434, 0.00028558690043908874, 0.0467293591584943, 0.0004885449322805657, 4.3128790959977986e-05, 0.04674982595047361, 1.994908495714029e-05, 0.00014214732601040836, 0.0010527770179618035, 0.0001243740643275537, 0.0005770858373989052, 0.00010580283924638278, 0.0012223846195701937, 0.0006404691215848857, 0.0003609819632566895, 0.0007598283398037586, 0.0009955126445986007]","['ADPT', 'AKO', 'ACS', 'EX_for_e', 'ASPT', 'DUTPDP', 'FORt', 'FTHFD', 'NDPK6', 'P5CD', 'PROabc', 'SERD_L']","['CS', 'EX_phe__L_e', 'AHSERL2', 'ACALDt', 'ACONT', 'EX_lys__L_e', 'EX_pro__L_e', 'EX_pyr_e', 'CDAPPA_HP', 'EX_ser__L_e', 'EX_thr__L_e', 'EX_trp__L_e', 'EX_tyr__L_e', 'EDA', 'EDD', 'EX_acald_e', 'G6PDH1', 'GMPR', 'LYSt2r', 'HXPRT', 'ICDHyr', 'PGL', 'PHEt2r', 'THRt2r', 'TRPt2r', 'TYRt2r', 'PYRDC', 'PYRt2', 'SERt2r']","['ADSL1r', 'ADSS', 'ADD', 'NDPK1']",ADPT,HXPRT,0.38692516633406704,1,45,4,7.0,0.1404696878359791,iIT341,PSL,False,False,0.0,0.0,0.0,0.0
2,"['CTPS1', 'CYSS', 'ADMDC', 'DAAD', 'ADPT', 'ADSL1r', 'ADSL2r', 'ADSS', 'EX_pi_e', 'DB4PS', 'AGMHE', 'AGMT', 'AHCYSNS', 'A5PISO', 'AHSERL2', 'AICART', 'AIRC2', 'AIRC3', 'AKO', 'ALAALAr', 'ALAD_L', 'ALAR', 'ALAt2r', 'ACCOAC', 'DHFR', 'ADCL', 'DHFS', 'ANPRT', 'ANS2', 'ADD', 'ADK1', 'DHNPA', 'APRAUR', 'DHORD3', 'ARGDC', 'EX_for_e', 'DHORTS', 'DHPPDA', 'DHPS', 'ASNS2', 'DHPTDCs', 'ASP1DC', 'ASPCT', 'EX_h2o_e', 'EX_his__L_e', 'EX_hxan_e', 'EX_ile__L_e', 'ASPO2', 'ASPTA', 'ATPS4r', 'EX_leu__L_e', 'EX_lys__L_e', 'DKMPPD', 'EX_met__L_e', 'BIOMASS_HP_published', 'C140SN', 'C160SN', 'C180SN', 'C181SN', 'C190cSN', 'CAT', 'DM_hmfurn_c', 'CBPS', 'CDAPPA_HP', 'DNMPPA', 'CHORM', 'DNTPPA', 'CLPNS_HP', 'EX_trp__L_e', 'DPCOAK', 'EX_tyr__L_e', 'DPR', 'EX_val__L_e', 'FADOX', 'DTMPK', 'GARFT', 'FBA', 'GCALDD', 'FBP', 'GF6PTA', 'GFUCS', 'GHMT2r', 'GK1', 'GLNS', 'FMNAT', 'ENO', 'PIt2r', 'FORt', 'GLUDy', 'GLUPRT', 'GLUR', 'FRD5', 'FTHFLi', 'G1PACT', 'G3PD1ir', 'G3PD2', 'GLYCTO1', 'GLYK', 'G6PDH1', 'GMAND', 'GMHEPAT', 'GMHEPK', 'GALUi', 'GMHEPPA', 'GMPR', 'GND', 'GAPD', 'LPSSYN_HP', 'GTPCI', 'GTPCII', 'LYSt2r', 'EX_ala__L_e', 'MALS', 'H2Ot', 'MAN1PT2', 'MAN6PI', 'MCOATA', 'MDH4', 'MDRPD', 'ME1', 'HISabc', 'METAT', 'METabc', 'MOAT_HP', 'HSDy', 'HSERTA', 'HSK', 'MOHMT', 'MTAN', 'MTHFC', 'PGCD', 'MTHFD', 'MTHFR2', 'HYXNt', 'MTRI', 'MTRK', 'PGI', 'NADK', 'IGPS', 'ILEabc', 'IMPC', 'NADS1', 'PGK', 'PMANM', 'PGL', 'PGM', 'NDH_1', 'NDPK1', 'PGMT', 'NDPK2', 'KAS15', 'KAS_HP', 'KAS_HP2', 'NDPK4', 'PGPP_HP', 'NDPK5', 'KDOCT2', 'KDOPP', 'KDOPS', 'NDPK7', 'NDPK8', 'PGSA_HP', 'LEUabc', 'LPADSS_HP', 'NNATr', 'NNDPR', 'PHETA1', 'PMDPHT', 'PNTK', 'OMPDC', 'PPA', 'PPCDC', 'SPMS', 'ORPT', 'P5CD', 'P5CR', 'PABB', 'PANTS', 'PAPPT3', 'PASYN_HP', 'TALA', 'PGAMT', 'PPNCL2', 'PPNDH', 'THRS', 'TKT1', 'PPTGS', 'TKT2', 'PRAGSr', 'TMDSf', 'TPI', 'PRAIS', 'TRDR', 'PRAIi', 'TRPS1', 'PRASCSi', 'TRPt2r', 'PRFGS', 'TYRt2r', 'U23GAAT_HP', 'U2GAAT', 'U2GAAT2', 'UAAGDS', 'UAGAAT_HP', 'UAGCVT', 'UAGDP', 'UAGDP2', 'UAGPT3', 'UAMAGS', 'UAMAS', 'UAPGR', 'UDCPDP', 'PRPPS', 'UDPG4E', 'UGMDDS', 'UHGADA_HP', 'UMPK', 'UNK2', 'PSD_HP', 'PSERT', 'PSP_L', 'PSSA_HP', 'PTPATi', 'URIDK2r', 'USHD_HP', 'VALTA', 'VALabc', 'SK_ahcys_c', 'QULNS', 'RBFK', 'RBFSa', 'RBFSb', 'RFAC_HP', 'RFA_HP', 'RHCCE', 'RNDR1', 'RNDR2', 'RNDR3', 'RNDR4', 'RPE', 'RPI', 'S7PI', 'SERAT', 'SERD_L']","[-0.016073290159999976, -0.009243203485999767, -0.0007431507999999996, 13.96949741728047, -0.022670286152606897, -0.015224140947797116, -0.044781371551796956, -0.015224140947797116, 0.09837437482120581, -2.1232880000000874e-06, -0.0017835619199999993, -0.0044589047999999964, -0.009243203485999767, -0.0008917809599999996, 0.009243203485999767, -0.044781371551796956, -0.044781371551796956, 0.044781371551796956, 0.07129103173474255, -0.0029301374399999993, -14.789225000954348, 13.963637142400472, -0.8803262232104316, -0.25123847725759996, -0.005308219999999891, -0.005308219999999891, -0.005308219999999891, 0.023993154399999876, 0.023993154399999876, 0.012683931866607129, -0.2931495116661784, -0.005308219999999891, -1.0616440000000437e-06, -0.033452402439999945, -0.0044589047999999964, -0.01512412060060312, 0.033452402439999945, -1.0616440000000437e-06, -0.005308219999999891, -0.024311647599999986, -0.009243203485999767, -6.263699599766415e-06, -0.033452402439999945, -0.5504837562764309, 0.00955479599999999, 0.012683931866607129, 0.02930137439999997, -0.0002898288120049427, 0.15871971956519904, -6.741210887565451, 0.0454383632, 0.03753973183999998, -0.0007431507999999996, 0.031471587064799994, -0.10616439999999994, -0.016862728638399993, -0.0017835619199999993, -0.0008917809599999996, -0.015970947678400002, -0.015970947678400002, -0.0026498474393976887, -0.009243203485999767, -0.033452402439999945, 0.014172416577999766, -0.005308219999999891, -0.01868493439999999, -0.005308219999999891, -0.0029627299108000004, 0.02972603199999987, -6.263699599766415e-06, 0.01390753639999999, -6.263699599766415e-06, 0.04268435249959976, 14.040788449015214, -0.002622260679999997, -0.044781371551796956, 0.06654021529892229, -0.005308219999999891, -0.06654021529892229, -0.009427398719999994, -0.0026753428800000006, -0.10656905235179681, -0.02955723060399984, -0.15972679506359366, -1.0616439999999997e-06, 0.14973021891136007, -0.09837437482120581, 0.01512412060060312, 0.20873472832415896, -0.044781371551796956, 0.0029301374399999993, -0.07129103173474255, 0.00906956486860322, -0.008535617759999989, -14.301782860291702, -14.281112970104903, -0.005308219999999891, -0.0029627299108000004, 0.024152888752050666, -0.0026753428800000006, -0.0035671238399999985, -0.0035671238399999985, -0.00566917896, -0.0035671238399999985, 0.02955723060399984, 0.024152888752050666, 0.2109267719021355, -0.0008917809599999996, -0.005308219999999891, -1.0616440000000437e-06, -0.03753973183999998, 0.8803262232526272, -0.005308219999999891, 0.5504837562764309, -0.0026753428800000006, 0.0026753428800000006, -0.25123847725759996, -0.15871971956519904, -0.0007431507999999996, 0.1646970188003476, -0.00955479599999999, -0.0167147354648, -0.031471587064799994, -0.0008917809599999996, 0.016342416914000207, 0.009243203485999774, -0.02558562039999998, -6.263699599766415e-06, -0.0007431507999999996, -0.09863230797219713, 0.0611965529907752, -0.09863230797219713, -0.0053082199999999954, -0.012683931866607129, -0.0007431507999999996, -0.0007431507999999996, -0.018483709792050662, -5.626713200472663e-05, 0.023993154399999876, -0.02930137439999997, 0.044781371551796956, -0.0002898288120049427, -0.2109267719021355, 0.0026753428800000006, 0.024152888752050666, -0.14973021891136007, -13.91308662479475, -0.04208479579179697, 0.00566917896, -0.04560822623999994, -0.035509019196799996, -0.0008917809599999996, -0.0017835619199999993, -0.002622260679999997, -0.007661672419200002, -0.0026965757599999966, -0.0008917809599999996, -0.0008917809599999996, -0.0008917809599999996, -0.0026965757599999966, -0.002622260679999997, -0.007661672419200002, -0.0454383632, -0.0008917809599999996, -0.0002898288120049427, -0.0002898288120049427, 0.01868493439999999, -1.0616440000000437e-06, -6.263699599766415e-06, -0.033452402439999945, -0.22301180507881835, -6.263699599766415e-06, -0.0007431507999999996, 0.033452402439999945, 0.02229452400933951, -0.02229452400933951, -0.005308219999999891, -6.263699599766415e-06, -0.0029301374399999993, -0.015970947678400002, 0.03646059174548649, 0.009427398719999994, -6.263699599766415e-06, -0.01868493439999999, -0.02558562039999998, 0.03289346790548649, -0.0029301374399999993, 0.03646059174548644, -0.044781371551796956, -0.002622260679999997, 0.08749993429772751, -0.044781371551796956, -0.010637672879999976, 0.023993154399999876, 0.023993154399999876, -0.044781371551796956, -0.02972603199999987, -0.044781371551796956, -0.01390753639999999, -0.0008917809599999996, -0.0008917809599999996, -0.0008917809599999996, -0.0029301374399999993, -0.0008917809599999996, -0.0029301374399999993, -0.008535617759999989, -0.0008917809599999996, -0.0029301374399999993, -0.0029301374399999993, -0.0029301374399999993, -0.0029301374399999993, -0.0029301374399999993, -0.07720073455640886, -0.0026753428800000006, -0.0029301374399999993, -0.0008917809599999996, -0.03727432083999996, -0.0007431507999999996, -0.007951076573599995, 0.0611965529907752, 0.0611965529907752, -0.008309275259199993, -6.263699599766415e-06, 0.002622260679999997, -0.0008917809599999996, -6.263699599766415e-06, -0.04268435249959976, -0.006727744192400235, -0.0002898288120049427, -1.0616440000000437e-06, -2.1232880000000874e-06, -1.0616440000000437e-06, -0.0008917809599999996, -0.0008917809599999996, -0.009243203485999767, -0.002622260679999997, -0.0026965757599999966, -0.0026965757599999966, -0.002622260679999997, 0.06935405965097291, 0.04430726665092238, -0.0035671238399999985, -0.009243203485999767, 0.18308863168777195]","[0.016073290159999976, 0.009243203485999767, 0.0007431507999999996, 13.96949741728047, 0.022670286152606897, 0.015224140947797116, 0.044781371551796956, 0.015224140947797116, 0.09837437482120581, 2.1232880000000874e-06, 0.0017835619199999993, 0.0044589047999999964, 0.009243203485999767, 0.0008917809599999996, 0.009243203485999767, 0.044781371551796956, 0.044781371551796956, 0.044781371551796956, 0.07129103173474255, 0.0029301374399999993, 14.789225000954348, 13.963637142400472, 0.8803262232104316, 0.25123847725759996, 0.005308219999999891, 0.005308219999999891, 0.005308219999999891, 0.023993154399999876, 0.023993154399999876, 0.012683931866607129, 0.2931495116661784, 0.005308219999999891, 1.0616440000000437e-06, 0.033452402439999945, 0.0044589047999999964, 0.01512412060060312, 0.033452402439999945, 1.0616440000000437e-06, 0.005308219999999891, 0.024311647599999986, 0.009243203485999767, 6.263699599766415e-06, 0.033452402439999945, 0.5504837562764309, 0.00955479599999999, 0.012683931866607129, 0.02930137439999997, 0.0002898288120049427, 0.15871971956519904, 6.741210887565451, 0.0454383632, 0.03753973183999998, 0.0007431507999999996, 0.031471587064799994, 0.10616439999999994, 0.016862728638399993, 0.0017835619199999993, 0.0008917809599999996, 0.015970947678400002, 0.015970947678400002, 0.0026498474393976887, 0.009243203485999767, 0.033452402439999945, 0.014172416577999766, 0.005308219999999891, 0.01868493439999999, 0.005308219999999891, 0.0029627299108000004, 0.02972603199999987, 6.263699599766415e-06, 0.01390753639999999, 6.263699599766415e-06, 0.04268435249959976, 14.040788449015214, 0.002622260679999997, 0.044781371551796956, 0.06654021529892229, 0.005308219999999891, 0.06654021529892229, 0.009427398719999994, 0.0026753428800000006, 0.10656905235179681, 0.02955723060399984, 0.15972679506359366, 1.0616439999999997e-06, 0.14973021891136007, 0.09837437482120581, 0.01512412060060312, 0.20873472832415896, 0.044781371551796956, 0.0029301374399999993, 0.07129103173474255, 0.00906956486860322, 0.008535617759999989, 14.301782860291702, 14.281112970104903, 0.005308219999999891, 0.0029627299108000004, 0.024152888752050666, 0.0026753428800000006, 0.0035671238399999985, 0.0035671238399999985, 0.00566917896, 0.0035671238399999985, 0.02955723060399984, 0.024152888752050666, 0.2109267719021355, 0.0008917809599999996, 0.005308219999999891, 1.0616440000000437e-06, 0.03753973183999998, 0.8803262232526272, 0.005308219999999891, 0.5504837562764309, 0.0026753428800000006, 0.0026753428800000006, 0.25123847725759996, 0.15871971956519904, 0.0007431507999999996, 0.1646970188003476, 0.00955479599999999, 0.0167147354648, 0.031471587064799994, 0.0008917809599999996, 0.016342416914000207, 0.009243203485999774, 0.02558562039999998, 6.263699599766415e-06, 0.0007431507999999996, 0.09863230797219713, 0.0611965529907752, 0.09863230797219713, 0.0053082199999999954, 0.012683931866607129, 0.0007431507999999996, 0.0007431507999999996, 0.018483709792050662, 5.626713200472663e-05, 0.023993154399999876, 0.02930137439999997, 0.044781371551796956, 0.0002898288120049427, 0.2109267719021355, 0.0026753428800000006, 0.024152888752050666, 0.14973021891136007, 13.91308662479475, 0.04208479579179697, 0.00566917896, 0.04560822623999994, 0.035509019196799996, 0.0008917809599999996, 0.0017835619199999993, 0.002622260679999997, 0.007661672419200002, 0.0026965757599999966, 0.0008917809599999996, 0.0008917809599999996, 0.0008917809599999996, 0.0026965757599999966, 0.002622260679999997, 0.007661672419200002, 0.0454383632, 0.0008917809599999996, 0.0002898288120049427, 0.0002898288120049427, 0.01868493439999999, 1.0616440000000437e-06, 6.263699599766415e-06, 0.033452402439999945, 0.22301180507881835, 6.263699599766415e-06, 0.0007431507999999996, 0.033452402439999945, 0.02229452400933951, 0.02229452400933951, 0.005308219999999891, 6.263699599766415e-06, 0.0029301374399999993, 0.015970947678400002, 0.03646059174548649, 0.009427398719999994, 6.263699599766415e-06, 0.01868493439999999, 0.02558562039999998, 0.03289346790548649, 0.0029301374399999993, 0.03646059174548644, 0.044781371551796956, 0.002622260679999997, 0.08749993429772751, 0.044781371551796956, 0.010637672879999976, 0.023993154399999876, 0.023993154399999876, 0.044781371551796956, 0.02972603199999987, 0.044781371551796956, 0.01390753639999999, 0.0008917809599999996, 0.0008917809599999996, 0.0008917809599999996, 0.0029301374399999993, 0.0008917809599999996, 0.0029301374399999993, 0.008535617759999989, 0.0008917809599999996, 0.0029301374399999993, 0.0029301374399999993, 0.0029301374399999993, 0.0029301374399999993, 0.0029301374399999993, 0.07720073455640886, 0.0026753428800000006, 0.0029301374399999993, 0.0008917809599999996, 0.03727432083999996, 0.0007431507999999996, 0.007951076573599995, 0.0611965529907752, 0.0611965529907752, 0.008309275259199993, 6.263699599766415e-06, 0.002622260679999997, 0.0008917809599999996, 6.263699599766415e-06, 0.04268435249959976, 0.006727744192400235, 0.0002898288120049427, 1.0616440000000437e-06, 2.1232880000000874e-06, 1.0616440000000437e-06, 0.0008917809599999996, 0.0008917809599999996, 0.009243203485999767, 0.002622260679999997, 0.0026965757599999966, 0.0026965757599999966, 0.002622260679999997, 0.06935405965097291, 0.04430726665092238, 0.0035671238399999985, 0.009243203485999767, 0.18308863168777195]","['ALAD_L', 'ALAt2r', 'EX_for_e', 'EX_h2o_e', 'FORt', 'H2Ot', 'KAS15']","['DAAD', 'AHSERL2', 'AKO', 'ADD', 'EX_hxan_e', 'EX_lys__L_e', 'CDAPPA_HP', 'EX_trp__L_e', 'EX_tyr__L_e', 'FADOX', 'FTHFLi', 'G6PDH1', 'GMPR', 'GND', 'LYSt2r', 'HYXNt', 'PGL', 'P5CD', 'TRPS1', 'TRPt2r', 'TYRt2r', 'SERD_L']","['CTPS1', 'CYSS', 'ADMDC', 'ADPT', 'ADSL1r', 'ADSL2r', 'ADSS', 'EX_pi_e', 'DB4PS', 'AGMHE', 'AGMT', 'AHCYSNS', 'A5PISO', 'AICART', 'AIRC2', 'AIRC3', 'ALAALAr', 'ALAR', 'ACCOAC', 'DHFR', 'ADCL', 'DHFS', 'ANPRT', 'ANS2', 'ADK1', 'DHNPA', 'APRAUR', 'DHORD3', 'ARGDC', 'DHORTS', 'DHPPDA', 'DHPS', 'ASNS2', 'DHPTDCs', 'ASP1DC', 'ASPCT', 'EX_his__L_e', 'EX_ile__L_e', 'ASPO2', 'ASPTA', 'ATPS4r', 'EX_leu__L_e', 'DKMPPD', 'EX_met__L_e', 'BIOMASS_HP_published', 'C140SN', 'C160SN', 'C180SN', 'C181SN', 'C190cSN', 'CAT', 'DM_hmfurn_c', 'CBPS', 'DNMPPA', 'CHORM', 'DNTPPA', 'CLPNS_HP', 'DPCOAK', 'DPR', 'EX_val__L_e', 'DTMPK', 'GARFT', 'FBA', 'GCALDD', 'FBP', 'GF6PTA', 'GFUCS', 'GHMT2r', 'GK1', 'GLNS', 'FMNAT', 'ENO', 'PIt2r', 'GLUDy', 'GLUPRT', 'GLUR', 'FRD5', 'G1PACT', 'G3PD1ir', 'G3PD2', 'GLYCTO1', 'GLYK', 'GMAND', 'GMHEPAT', 'GMHEPK', 'GALUi', 'GMHEPPA', 'GAPD', 'LPSSYN_HP', 'GTPCI', 'GTPCII', 'EX_ala__L_e', 'MALS', 'MAN1PT2', 'MAN6PI', 'MCOATA', 'MDH4', 'MDRPD', 'ME1', 'HISabc', 'METAT', 'METabc', 'MOAT_HP', 'HSDy', 'HSERTA', 'HSK', 'MOHMT', 'MTAN', 'MTHFC', 'PGCD', 'MTHFD', 'MTHFR2', 'MTRI', 'MTRK', 'PGI', 'NADK', 'IGPS', 'ILEabc', 'IMPC', 'NADS1', 'PGK', 'PMANM', 'PGM', 'NDH_1', 'NDPK1', 'PGMT', 'NDPK2', 'KAS_HP', 'KAS_HP2', 'NDPK4', 'PGPP_HP', 'NDPK5', 'KDOCT2', 'KDOPP', 'KDOPS', 'NDPK7', 'NDPK8', 'PGSA_HP', 'LEUabc', 'LPADSS_HP', 'NNATr', 'NNDPR', 'PHETA1', 'PMDPHT', 'PNTK', 'OMPDC', 'PPA', 'PPCDC', 'SPMS', 'ORPT', 'P5CR', 'PABB', 'PANTS', 'PAPPT3', 'PASYN_HP', 'TALA', 'PGAMT', 'PPNCL2', 'PPNDH', 'THRS', 'TKT1', 'PPTGS', 'TKT2', 'PRAGSr', 'TMDSf', 'TPI', 'PRAIS', 'TRDR', 'PRAIi', 'PRASCSi', 'PRFGS', 'U23GAAT_HP', 'U2GAAT', 'U2GAAT2', 'UAAGDS', 'UAGAAT_HP', 'UAGCVT', 'UAGDP', 'UAGDP2', 'UAGPT3', 'UAMAGS', 'UAMAS', 'UAPGR', 'UDCPDP', 'PRPPS', 'UDPG4E', 'UGMDDS', 'UHGADA_HP', 'UMPK', 'UNK2', 'PSD_HP', 'PSERT', 'PSP_L', 'PSSA_HP', 'PTPATi', 'URIDK2r', 'USHD_HP', 'VALTA', 'VALabc', 'SK_ahcys_c', 'QULNS', 'RBFK', 'RBFSa', 'RBFSb', 'RFAC_HP', 'RFA_HP', 'RHCCE', 'RNDR1', 'RNDR2', 'RNDR3', 'RNDR4', 'RPE', 'RPI', 'S7PI', 'SERAT']",ALAD_L,FADOX,117.44073002183228,1,244,215,-124.0,-23.52170392937559,iIT341,PSL,False,False,0.0,0.0,0.0,24.0458318570818
3,"['ANS', 'ANS2', 'GLUN']","[0.03554125559999999, -0.035541255599999995, -0.03554125560132204]","[0.03554125559999999, 0.035541255599999995, 0.03554125560132204]",['ANS'],"['ANS2', 'GLUN']",[],ANS2,ANS,0.10662376680000019,1,3,0,-1.0,-0.03554125560132205,iIT341,PSL,False,False,0.0,0.0,0.0346406346736722,0.0
4,"['ASNN', 'DHPS', 'ASNS2', 'FOLD3', 'HPPK']","[-0.032908570010247135, -0.03290856999999997, -0.03290857001024716, 0.03290856999999997, 0.03290856999999997]","[0.032908570010247135, 0.03290856999999997, 0.03290857001024716, 0.03290856999999997, 0.03290856999999997]","['ASNN', 'DHPS']","['FOLD3', 'HPPK']",['ASNS2'],DHPS,FOLD3,0.16454284999999894,1,5,1,-1.0,-0.03290857002049433,iIT341,PSL,False,False,0.0,0.0,0.0,0.0
5,"['ASNN', 'DHPS', 'ASNS2', 'FOLD3', 'HPPK']","[-0.032908570010247135, -0.03290856999999997, -0.03290857001024716, 0.03290856999999997, 0.03290856999999997]","[0.032908570010247135, 0.03290856999999997, 0.03290857001024716, 0.03290856999999997, 0.03290856999999997]","['ASNN', 'DHPS']","['FOLD3', 'HPPK']",['ASNS2'],DHPS,HPPK,0.16454284999999894,1,5,1,-1.0,-0.03290857002049433,iIT341,PSL,False,False,0.0,0.0,0.0,0.0
