table_new
GARFT,GART,EX_cytd_e,GHMT2r,EX_ala__D_e,GLCP,2AGPGAT161,2AGPGAT181,ACOAD1f,ACOAD2f,ACOAD3f,ACOAD4f,ACOAD5f,ACOAD6f,ACOAD7f,ACSERtex,ACSERtpp,ADEt2rpp,ADEtex,ADNK1,4PEPTtex,ADPT,AMPN,AGM4PApp,ANHGMtex,ARGabcpp,ARGtex,ASAD,ALAALAr,ALAR,ASNt2rpp,ASNtex,ASPabcpp,ASPK,ASPO5,ASPtex,CS,CDAPPA140,CDAPPA160,CYTD,CYTDtex,CHORM,DALAtex,DAPDC,FACOAE161,FACOAE181,DRPA,FACOAL140t2pp,FACOAL160t2pp,FACOAL161t2pp,FACOAL181t2pp,DURIK1,DURIPP,FADRx,ECOAH1,ECOAH2,ECOAH3,ECOAH4,ECOAH5,ECOAH6,ECOAH7,ECOAH8,EDA,EDD,GLUR,FORtex,GLYC3Pabcpp,GLYC3Ptex,HACD1i,HACD2i,HACD3i,GLYCL,HACD4i,HACD5i,HACD6i,HACD7i,HACD8i,CTECOAI7,GPDDA4,ILEtex,HSDy,HSK,ICL,ILEabcpp,KAS15,KAT1,LPLIPAL1E181pp,ACACT11,ACACT8,ACACT13,ACACT10,ACACT9,ACACT12,ACACT8r,LEUabcpp,LEUtex,LPLIPAL1E140pp,LPLIPAL1E160pp,LPLIPAL2G161,LPLIPAL1E161pp,LPLIPAL2G181,MALS,MDDCP3pp,MDDCP4pp,G3PD5,ME2,MPTG,MTHFC,MTHFD,G3PEtex,G3PGabcpp,NADPHQR2,MLTGY1pp,G3PGtex,NTD10,NTD2,NTD4,G6PDH2r,P5CD,P5CR,NTPP2,NTPP4,NTPP7,NTPP8,CTECOAI8,PAPPT3,PAPSR,PLIPA2E140pp,PLIPA2E160pp,PLIPA2E161pp,PLIPA2E181pp,PGL,PPA,PPM2,PPND,PPPGO,PPPGO3,PGP160abcpp,PUNP1,PYNP2r,RNTR3c,PGPP160pp,SERAT,SERD_L,SULR,SO4tex,SUCCt2_2pp,THRS,SULabcpp,TYRTA,UAAGDS,TRPS1,TRPt2rpp,TRPtex,UAGCVT,UAGPT3,UAMAGS,UAMAS,UAPGR,UDCPDP,UGMDDS,PIuabcpp,VALabcpp,VALtex,XTSNt2rpp,XTSNtex,ENOPH,EAR40y,EAR60y,EAR80y,EAR100y,EAR120y,EAR140y,EAR160y,EX_LalaDgluMdapDala_e,EX_acser_e,EX_ade_e,EX_anhgm_e,EX_arg__L_e,EX_asn__L_e,EX_asp__L_e,EX_for_e,EX_g3pe_e,EX_g3pg_e,EX_leu__L_e,EX_trp__L_e,EX_glyc3p_e,EX_ile__L_e,EX_so4_e,EX_val__L_e,EX_xtsn_e,PAPSSH
GARFT,GART,GF6PTA,EX_cytd_e,GHMT2r,EX_ala__D_e,2AGPGAT140,2AGPGAT160,2AGPGAT161,2AGPGAT181,ACOAD1f,ACOAD2f,ACOAD3f,ACOAD4f,ACOAD5f,ACOAD6f,ACOAD7f,ACSERtex,ACSERtpp,ADEt2rpp,ADEtex,4PEPTtex,ADPT,AMPN,AGM4PApp,ANHGMtex,ARGabcpp,ARGtex,ASAD,ALAALAr,ALAR,ASNNpp,ASNt2rpp,ASNtex,ASPabcpp,ASPK,ASPO5,AST,CS,CYTD,CYTDtex,CHORM,DALAtex,DAPDC,FA120ACPHi,FACOAE120,FACOAE140,FACOAE161,FACOAE181,DRPA,FACOAL140t2pp,FACOAL160t2pp,FACOAL181t2pp,DURIK1,DURIPP,FADRx,ECOAH1,ECOAH2,ECOAH3,ECOAH4,ECOAH5,ECOAH6,ECOAH7,ECOAH8,EDA,EDD,GLUR,GLYC3Ptex,HACD1i,HACD2i,HACD3i,GLYCL,HACD4i,HACD5i,HACD6i,HACD7i,HACD8i,GMPR,GPDDA4,ILEtex,HSDy,HSK,ICL,ILEabcpp,KAT1,LPLIPAL1E181pp,ACACT11,G1PACT,ACACT8,ACACT13,ACACT10,ACACT9,ACACT12,ACACT8r,LEUabcpp,LEUtex,LPLIPAL2G140,LPLIPAL1E140pp,LPLIPAL1E160pp,LPLIPAL2G160,LPLIPAL2G161,LPLIPAL1E161pp,LPLIPAL2G181,MALS,MDDCP3pp,MDDCP4pp,MDH,G3PD5,MPTG,MTHFC,MTHFD,G3PEtex,G3PGabcpp,NADH16pp,NADH5,NADPHQR2,MLTGY1pp,G3PGtex,NH4tpp,NTD10,NTD2,NTD4,ORNabcpp,G6PDH2r,ORNtex,NTPP2,NTPP4,NTPP7,NTPP8,CTECOAI8,PAPPT3,PLIPA2E140pp,PLIPA2E160pp,PLIPA2E161pp,PLIPA2E181pp,PGL,PFL,PG161abcpp,PG181abcpp,PGAMT,PPA,PPM2,PPND,PPPGO,PPPGO3,PYNP2r,PROabcpp,PROtex,RNTR3c,SADH,SERAT,SERD_L,SGDS,SGSAD,SOTA,THRS,TYRTA,UAAGDS,TRPt2rpp,TRPtex,UAGCVT,UAGDP,UAGPT3,UAMAGS,UAMAS,UAPGR,UDCPDP,UGMDDS,PIuabcpp,VALabcpp,VALtex,XTSNt2rpp,XTSNtex,ENOPH,EX_LalaDgluMdapDala_e,EX_acser_e,EX_ade_e,EX_anhgm_e,EX_arg__L_e,EX_asn__L_e,EX_g3pe_e,EX_g3pg_e,EX_leu__L_e,EX_trp__L_e,EX_glyc3p_e,EX_orn_e,EX_ile__L_e,EX_pro__L_e,EX_val__L_e,EX_xtsn_e



AACPS7,AACPS8,3HAD120,3OAR120,ACOAD5f,ACOATA,3OAS120,FACOAE100,FACOAE120,FADRx,ECOAH5,HACD5i,ACACT10,MACPD,NADTRHD,EAR120x
AACPS7,AACPS8,3HAD120,3OAR120,ACOAD5f,ACOATA,3OAS120,FACOAE100,FACOAE120,ECOAH5,HACD5i,ACACT10,MACPD,PROD2,EAR120x
AACPS2,AACPS7,3HAD120,3HAD121,3HAD141,3OAR120,3OAR121,3OAR141,ACOATA,3OAS120,3OAS121,3OAS141,FACOAE120,FACOAE141,ECOAH6,HACD6i,ACACT9,MACPD,T2DECAI,CTECOAI6,EAR120x,EAR121x,EAR141x,EAR100y
AACPS2,AACPS7,3HAD120,3HAD121,3HAD141,3OAR120,3OAR121,3OAR141,ACOATA,3OAS120,3OAS121,3OAS141,FACOAE120,FACOAE141,ECOAH6,HACD6i,ACACT9,MACPD,T2DECAI,CTECOAI6,EAR120x,EAR121x,EAR141x,EAR100y
AACPS2,AACPS7,3HAD120,3HAD121,3HAD141,3OAR120,3OAR121,3OAR141,ACOATA,3OAS120,3OAS121,3OAS141,FACOAE120,FACOAE141,ECOAH6,HACD6i,ACACT9,MACPD,T2DECAI,CTECOAI6,EAR120x,EAR121x,EAR141x,EAR100y
