,rxns,diff_flux,abs_diff_flux,PathShort,PathLong,pathCommon,del_rxn1,del_rxn2,totalFluxDiff,solStatus,sl_size,common_sl_size,num_diff,net_diff,Organism,Type,Rxn_1_Active,Rxn_2_Active,Rxn_1_Min,Rxn_2_Min,v1,v2
10,"['3HAD40', '3HAD60', '3HAD80', 'ACACT1r', 'ACACT2r', 'ACACT3r', '3OAR40', '3OAR60', '3OAR80', '3OAS60', '3OAS80', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOATA', 'EAR40x', 'EAR60x', 'EAR80x', 'ECOAH1', 'ECOAH2', 'ECOAH3', 'FA80ACPHi', 'FACOAE80', 'FADRx2', 'HACD1', 'HACD2', 'HACD3', 'KAS15', 'MACPD']","[0.3321258819060272, 0.3321258819060272, 0.3321258819060272, -0.332125881906, -0.332125881906, -0.332125881906, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.332125881906, 0.332125881906, 0.332125881906, 0.9963776457182003, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, -0.332125881906, -0.332125881906, -0.332125881906, 0.332125881906, -0.332125881906, -0.9963776457181104, -0.332125881906, -0.332125881906, -0.332125881906, 0.3321258819060272, -0.9963776457182003]","[0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.332125881906, 0.332125881906, 0.332125881906, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.332125881906, 0.332125881906, 0.332125881906, 0.9963776457182003, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 0.9963776457181104, 0.332125881906, 0.332125881906, 0.332125881906, 0.3321258819060272, 0.9963776457182003]","['3HAD40', '3HAD60', '3HAD80', '3OAR40', '3OAR60', '3OAR80', '3OAS60', '3OAS80', 'EAR40x', 'EAR60x', 'EAR80x', 'FA80ACPHi', 'KAS15']","['ACACT1r', 'ACACT2r', 'ACACT3r', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOATA', 'ECOAH1', 'ECOAH2', 'ECOAH3', 'FACOAE80', 'FADRx2', 'HACD1', 'HACD2', 'HACD3', 'MACPD']",[],ACACT1r,3HAD40,11.624405866711381,1,29,0,-5.0,-0.9963776457182159,iJO1366,PSL,True,False,-8.86501624095338,0.0,0.0,0.0
11,"['3HAD40', '3HAD60', '3HAD80', 'ACACT1r', 'ACACT2r', 'ACACT3r', '3OAR40', '3OAR60', '3OAR80', '3OAS60', '3OAS80', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOATA', 'EAR40x', 'EAR60x', 'EAR80x', 'ECOAH1', 'ECOAH2', 'ECOAH3', 'FA80ACPHi', 'FACOAE80', 'FADRx2', 'HACD1', 'HACD2', 'HACD3', 'KAS15', 'MACPD']","[0.3321258819060272, 0.3321258819060272, 0.3321258819060272, -0.332125881906, -0.332125881906, -0.332125881906, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.332125881906, 0.332125881906, 0.332125881906, 0.9963776457182003, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, -0.332125881906, -0.332125881906, -0.332125881906, 0.332125881906, -0.332125881906, -0.9963776457181104, -0.332125881906, -0.332125881906, -0.332125881906, 0.3321258819060272, -0.9963776457182003]","[0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.332125881906, 0.332125881906, 0.332125881906, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.332125881906, 0.332125881906, 0.332125881906, 0.9963776457182003, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 0.9963776457181104, 0.332125881906, 0.332125881906, 0.332125881906, 0.3321258819060272, 0.9963776457182003]","['3HAD40', '3HAD60', '3HAD80', '3OAR40', '3OAR60', '3OAR80', '3OAS60', '3OAS80', 'EAR40x', 'EAR60x', 'EAR80x', 'FA80ACPHi', 'KAS15']","['ACACT1r', 'ACACT2r', 'ACACT3r', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOATA', 'ECOAH1', 'ECOAH2', 'ECOAH3', 'FACOAE80', 'FADRx2', 'HACD1', 'HACD2', 'HACD3', 'MACPD']",[],ACACT1r,3HAD60,11.624405866711381,1,29,0,-5.0,-0.9963776457182159,iJO1366,PSL,True,False,-8.86501624095338,0.0,0.0,0.0
12,"['3HAD40', '3HAD60', '3HAD80', 'ACACT1r', 'ACACT2r', 'ACACT3r', '3OAR40', '3OAR60', '3OAR80', '3OAS60', '3OAS80', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOATA', 'EAR40x', 'EAR60x', 'EAR80x', 'ECOAH1', 'ECOAH2', 'ECOAH3', 'FA80ACPHi', 'FACOAE80', 'FADRx2', 'HACD1', 'HACD2', 'HACD3', 'KAS15', 'MACPD']","[0.3321258819060272, 0.3321258819060272, 0.3321258819060272, -0.332125881906, -0.332125881906, -0.332125881906, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.332125881906, 0.332125881906, 0.332125881906, 0.9963776457182003, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, -0.332125881906, -0.332125881906, -0.332125881906, 0.332125881906, -0.332125881906, -0.9963776457181104, -0.332125881906, -0.332125881906, -0.332125881906, 0.3321258819060272, -0.9963776457182003]","[0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.332125881906, 0.332125881906, 0.332125881906, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.332125881906, 0.332125881906, 0.332125881906, 0.9963776457182003, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 0.9963776457181104, 0.332125881906, 0.332125881906, 0.332125881906, 0.3321258819060272, 0.9963776457182003]","['3HAD40', '3HAD60', '3HAD80', '3OAR40', '3OAR60', '3OAR80', '3OAS60', '3OAS80', 'EAR40x', 'EAR60x', 'EAR80x', 'FA80ACPHi', 'KAS15']","['ACACT1r', 'ACACT2r', 'ACACT3r', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOATA', 'ECOAH1', 'ECOAH2', 'ECOAH3', 'FACOAE80', 'FADRx2', 'HACD1', 'HACD2', 'HACD3', 'MACPD']",[],ACACT1r,3HAD80,11.624405866711381,1,29,0,-5.0,-0.9963776457182159,iJO1366,PSL,True,False,-8.86501624095338,0.0,0.0,0.0
13,"['3HAD100', '3HAD40', '3HAD60', '3HAD80', 'ACACT1r', 'ACACT2r', 'ACACT3r', 'ACACT4r', '3OAR100', '3OAR40', '3OAR60', '3OAR80', '3OAS100', '3OAS60', '3OAS80', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOAD4f', 'ACOATA', 'EAR100x', 'EAR40x', 'EAR60x', 'EAR80x', 'ECOAH1', 'ECOAH2', 'ECOAH3', 'ECOAH4', 'FA100ACPHi', 'FACOAE100', 'FADRx2', 'HACD1', 'HACD2', 'HACD3', 'HACD4', 'KAS15', 'MACPD']","[0.3321258819059286, 0.3321258819059286, 0.3321258819059286, 0.3321258819059286, -0.332125881906, -0.332125881906, -0.332125881906, -0.332125881906, 0.3321258819059286, 0.3321258819059286, 0.3321258819059286, 0.3321258819059286, 0.3321258819059286, 0.3321258819059286, 0.3321258819059286, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 1.3285035276236272, 0.3321258819059286, 0.3321258819059286, 0.3321258819059286, 0.3321258819059286, -0.332125881906, -0.332125881906, -0.332125881906, -0.332125881906, 0.332125881906, -0.332125881906, -1.3285035276240817, -0.332125881906, -0.332125881906, -0.332125881906, -0.332125881906, 0.3321258819059286, -1.3285035276236272]","[0.3321258819059286, 0.3321258819059286, 0.3321258819059286, 0.3321258819059286, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 0.3321258819059286, 0.3321258819059286, 0.3321258819059286, 0.3321258819059286, 0.3321258819059286, 0.3321258819059286, 0.3321258819059286, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 1.3285035276236272, 0.3321258819059286, 0.3321258819059286, 0.3321258819059286, 0.3321258819059286, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 1.3285035276240817, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 0.3321258819059286, 1.3285035276236272]","['3HAD100', '3HAD40', '3HAD60', '3HAD80', '3OAR100', '3OAR40', '3OAR60', '3OAR80', '3OAS100', '3OAS60', '3OAS80', 'EAR100x', 'EAR40x', 'EAR60x', 'EAR80x', 'FA100ACPHi', 'KAS15']","['ACACT1r', 'ACACT2r', 'ACACT3r', 'ACACT4r', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOAD4f', 'ACOATA', 'ECOAH1', 'ECOAH2', 'ECOAH3', 'ECOAH4', 'FACOAE100', 'FADRx2', 'HACD1', 'HACD2', 'HACD3', 'HACD4', 'MACPD']",[],ACACT1r,3OAR100,15.277790567667555,1,37,0,-7.0,-1.3285035276227755,iJO1366,PSL,True,False,-8.86501624095338,0.0,0.0,0.0
14,"['3HAD40', '3HAD60', '3HAD80', 'ACACT1r', 'ACACT2r', 'ACACT3r', '3OAR40', '3OAR60', '3OAR80', '3OAS60', '3OAS80', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOATA', 'EAR40x', 'EAR60x', 'EAR80x', 'ECOAH1', 'ECOAH2', 'ECOAH3', 'FA80ACPHi', 'FACOAE80', 'FADRx2', 'HACD1', 'HACD2', 'HACD3', 'KAS15', 'MACPD']","[0.3321258819060272, 0.3321258819060272, 0.3321258819060272, -0.332125881906, -0.332125881906, -0.332125881906, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.332125881906, 0.332125881906, 0.332125881906, 0.9963776457182003, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, -0.332125881906, -0.332125881906, -0.332125881906, 0.332125881906, -0.332125881906, -0.9963776457181104, -0.332125881906, -0.332125881906, -0.332125881906, 0.3321258819060272, -0.9963776457182003]","[0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.332125881906, 0.332125881906, 0.332125881906, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.332125881906, 0.332125881906, 0.332125881906, 0.9963776457182003, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 0.9963776457181104, 0.332125881906, 0.332125881906, 0.332125881906, 0.3321258819060272, 0.9963776457182003]","['3HAD40', '3HAD60', '3HAD80', '3OAR40', '3OAR60', '3OAR80', '3OAS60', '3OAS80', 'EAR40x', 'EAR60x', 'EAR80x', 'FA80ACPHi', 'KAS15']","['ACACT1r', 'ACACT2r', 'ACACT3r', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOATA', 'ECOAH1', 'ECOAH2', 'ECOAH3', 'FACOAE80', 'FADRx2', 'HACD1', 'HACD2', 'HACD3', 'MACPD']",[],ACACT1r,3OAR40,11.624405866711381,1,29,0,-5.0,-0.9963776457182159,iJO1366,PSL,True,False,-8.86501624095338,0.0,0.0,0.0
15,"['3HAD40', '3HAD60', '3HAD80', 'ACACT1r', 'ACACT2r', 'ACACT3r', '3OAR40', '3OAR60', '3OAR80', '3OAS60', '3OAS80', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOATA', 'EAR40x', 'EAR60x', 'EAR80x', 'ECOAH1', 'ECOAH2', 'ECOAH3', 'FA80ACPHi', 'FACOAE80', 'FADRx2', 'HACD1', 'HACD2', 'HACD3', 'KAS15', 'MACPD']","[0.3321258819060272, 0.3321258819060272, 0.3321258819060272, -0.332125881906, -0.332125881906, -0.332125881906, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.332125881906, 0.332125881906, 0.332125881906, 0.9963776457182003, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, -0.332125881906, -0.332125881906, -0.332125881906, 0.332125881906, -0.332125881906, -0.9963776457181104, -0.332125881906, -0.332125881906, -0.332125881906, 0.3321258819060272, -0.9963776457182003]","[0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.332125881906, 0.332125881906, 0.332125881906, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.332125881906, 0.332125881906, 0.332125881906, 0.9963776457182003, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 0.9963776457181104, 0.332125881906, 0.332125881906, 0.332125881906, 0.3321258819060272, 0.9963776457182003]","['3HAD40', '3HAD60', '3HAD80', '3OAR40', '3OAR60', '3OAR80', '3OAS60', '3OAS80', 'EAR40x', 'EAR60x', 'EAR80x', 'FA80ACPHi', 'KAS15']","['ACACT1r', 'ACACT2r', 'ACACT3r', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOATA', 'ECOAH1', 'ECOAH2', 'ECOAH3', 'FACOAE80', 'FADRx2', 'HACD1', 'HACD2', 'HACD3', 'MACPD']",[],ACACT1r,3OAR60,11.624405866711381,1,29,0,-5.0,-0.9963776457182159,iJO1366,PSL,True,False,-8.86501624095338,0.0,0.0,0.0
16,"['3HAD40', '3HAD60', '3HAD80', 'ACACT1r', 'ACACT2r', 'ACACT3r', '3OAR40', '3OAR60', '3OAR80', '3OAS60', '3OAS80', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOATA', 'EAR40x', 'EAR60x', 'EAR80x', 'ECOAH1', 'ECOAH2', 'ECOAH3', 'FA80ACPHi', 'FACOAE80', 'FADRx2', 'HACD1', 'HACD2', 'HACD3', 'KAS15', 'MACPD']","[0.3321258819060272, 0.3321258819060272, 0.3321258819060272, -0.332125881906, -0.332125881906, -0.332125881906, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.332125881906, 0.332125881906, 0.332125881906, 0.9963776457182003, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, -0.332125881906, -0.332125881906, -0.332125881906, 0.332125881906, -0.332125881906, -0.9963776457181104, -0.332125881906, -0.332125881906, -0.332125881906, 0.3321258819060272, -0.9963776457182003]","[0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.332125881906, 0.332125881906, 0.332125881906, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.332125881906, 0.332125881906, 0.332125881906, 0.9963776457182003, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 0.9963776457181104, 0.332125881906, 0.332125881906, 0.332125881906, 0.3321258819060272, 0.9963776457182003]","['3HAD40', '3HAD60', '3HAD80', '3OAR40', '3OAR60', '3OAR80', '3OAS60', '3OAS80', 'EAR40x', 'EAR60x', 'EAR80x', 'FA80ACPHi', 'KAS15']","['ACACT1r', 'ACACT2r', 'ACACT3r', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOATA', 'ECOAH1', 'ECOAH2', 'ECOAH3', 'FACOAE80', 'FADRx2', 'HACD1', 'HACD2', 'HACD3', 'MACPD']",[],ACACT1r,3OAR80,11.624405866711381,1,29,0,-5.0,-0.9963776457182159,iJO1366,PSL,True,False,-8.86501624095338,0.0,0.0,0.0
17,"['3HAD100', '3HAD40', '3HAD60', '3HAD80', 'ACACT1r', 'ACACT2r', 'ACACT3r', 'ACACT4r', '3OAR100', '3OAR40', '3OAR60', '3OAR80', '3OAS100', '3OAS60', '3OAS80', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOAD4f', 'ACOATA', 'EAR100x', 'EAR40x', 'EAR60x', 'EAR80x', 'ECOAH1', 'ECOAH2', 'ECOAH3', 'ECOAH4', 'FA100ACPHi', 'FACOAE100', 'FADRx2', 'HACD1', 'HACD2', 'HACD3', 'HACD4', 'KAS15', 'MACPD']","[0.3321258819059286, 0.3321258819059286, 0.3321258819059286, 0.3321258819059286, -0.332125881906, -0.332125881906, -0.332125881906, -0.332125881906, 0.3321258819059286, 0.3321258819059286, 0.3321258819059286, 0.3321258819059286, 0.3321258819059286, 0.3321258819059286, 0.3321258819059286, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 1.3285035276236272, 0.3321258819059286, 0.3321258819059286, 0.3321258819059286, 0.3321258819059286, -0.332125881906, -0.332125881906, -0.332125881906, -0.332125881906, 0.332125881906, -0.332125881906, -1.3285035276240817, -0.332125881906, -0.332125881906, -0.332125881906, -0.332125881906, 0.3321258819059286, -1.3285035276236272]","[0.3321258819059286, 0.3321258819059286, 0.3321258819059286, 0.3321258819059286, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 0.3321258819059286, 0.3321258819059286, 0.3321258819059286, 0.3321258819059286, 0.3321258819059286, 0.3321258819059286, 0.3321258819059286, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 1.3285035276236272, 0.3321258819059286, 0.3321258819059286, 0.3321258819059286, 0.3321258819059286, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 1.3285035276240817, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 0.3321258819059286, 1.3285035276236272]","['3HAD100', '3HAD40', '3HAD60', '3HAD80', '3OAR100', '3OAR40', '3OAR60', '3OAR80', '3OAS100', '3OAS60', '3OAS80', 'EAR100x', 'EAR40x', 'EAR60x', 'EAR80x', 'FA100ACPHi', 'KAS15']","['ACACT1r', 'ACACT2r', 'ACACT3r', 'ACACT4r', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOAD4f', 'ACOATA', 'ECOAH1', 'ECOAH2', 'ECOAH3', 'ECOAH4', 'FACOAE100', 'FADRx2', 'HACD1', 'HACD2', 'HACD3', 'HACD4', 'MACPD']",[],ACACT1r,3OAS100,15.277790567667555,1,37,0,-7.0,-1.3285035276227755,iJO1366,PSL,True,False,-8.86501624095338,0.0,0.0,0.0
18,"['3HAD40', '3HAD60', '3HAD80', 'ACACT1r', 'ACACT2r', 'ACACT3r', '3OAR40', '3OAR60', '3OAR80', '3OAS60', '3OAS80', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOATA', 'EAR40x', 'EAR60x', 'EAR80x', 'ECOAH1', 'ECOAH2', 'ECOAH3', 'FA80ACPHi', 'FACOAE80', 'FADRx2', 'HACD1', 'HACD2', 'HACD3', 'KAS15', 'MACPD']","[0.3321258819060272, 0.3321258819060272, 0.3321258819060272, -0.332125881906, -0.332125881906, -0.332125881906, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.332125881906, 0.332125881906, 0.332125881906, 0.9963776457182003, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, -0.332125881906, -0.332125881906, -0.332125881906, 0.332125881906, -0.332125881906, -0.9963776457181104, -0.332125881906, -0.332125881906, -0.332125881906, 0.3321258819060272, -0.9963776457182003]","[0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.332125881906, 0.332125881906, 0.332125881906, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.332125881906, 0.332125881906, 0.332125881906, 0.9963776457182003, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 0.9963776457181104, 0.332125881906, 0.332125881906, 0.332125881906, 0.3321258819060272, 0.9963776457182003]","['3HAD40', '3HAD60', '3HAD80', '3OAR40', '3OAR60', '3OAR80', '3OAS60', '3OAS80', 'EAR40x', 'EAR60x', 'EAR80x', 'FA80ACPHi', 'KAS15']","['ACACT1r', 'ACACT2r', 'ACACT3r', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOATA', 'ECOAH1', 'ECOAH2', 'ECOAH3', 'FACOAE80', 'FADRx2', 'HACD1', 'HACD2', 'HACD3', 'MACPD']",[],ACACT1r,3OAS60,11.624405866711381,1,29,0,-5.0,-0.9963776457182159,iJO1366,PSL,True,False,-8.86501624095338,0.0,0.0,-10.6104250518248
19,"['3HAD40', '3HAD60', '3HAD80', 'ACACT1r', 'ACACT2r', 'ACACT3r', '3OAR40', '3OAR60', '3OAR80', '3OAS60', '3OAS80', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOATA', 'EAR40x', 'EAR60x', 'EAR80x', 'ECOAH1', 'ECOAH2', 'ECOAH3', 'FA80ACPHi', 'FACOAE80', 'FADRx2', 'HACD1', 'HACD2', 'HACD3', 'KAS15', 'MACPD']","[0.3321258819060272, 0.3321258819060272, 0.3321258819060272, -0.332125881906, -0.332125881906, -0.332125881906, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.332125881906, 0.332125881906, 0.332125881906, 0.9963776457182003, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, -0.332125881906, -0.332125881906, -0.332125881906, 0.332125881906, -0.332125881906, -0.9963776457181104, -0.332125881906, -0.332125881906, -0.332125881906, 0.3321258819060272, -0.9963776457182003]","[0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.332125881906, 0.332125881906, 0.332125881906, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.332125881906, 0.332125881906, 0.332125881906, 0.9963776457182003, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 0.9963776457181104, 0.332125881906, 0.332125881906, 0.332125881906, 0.3321258819060272, 0.9963776457182003]","['3HAD40', '3HAD60', '3HAD80', '3OAR40', '3OAR60', '3OAR80', '3OAS60', '3OAS80', 'EAR40x', 'EAR60x', 'EAR80x', 'FA80ACPHi', 'KAS15']","['ACACT1r', 'ACACT2r', 'ACACT3r', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOATA', 'ECOAH1', 'ECOAH2', 'ECOAH3', 'FACOAE80', 'FADRx2', 'HACD1', 'HACD2', 'HACD3', 'MACPD']",[],ACACT1r,3OAS80,11.624405866711381,1,29,0,-5.0,-0.9963776457182159,iJO1366,PSL,True,False,-8.86501624095338,0.0,0.0,0.0
20,"['3HAD100', '3HAD40', '3HAD60', '3HAD80', 'ACACT1r', 'ACACT2r', 'ACACT3r', 'ACACT4r', '3OAR100', '3OAR40', '3OAR60', '3OAR80', '3OAS100', '3OAS60', '3OAS80', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOAD4f', 'ACOATA', 'EAR100x', 'EAR40x', 'EAR60x', 'EAR80x', 'ECOAH1', 'ECOAH2', 'ECOAH3', 'ECOAH4', 'FA100ACPHi', 'FACOAE100', 'FADRx2', 'HACD1', 'HACD2', 'HACD3', 'HACD4', 'KAS15', 'MACPD']","[0.3321258819059312, 0.3321258819059312, 0.3321258819059312, 0.3321258819059312, -0.332125881906, -0.332125881906, -0.332125881906, -0.332125881906, 0.3321258819059312, 0.3321258819059312, 0.3321258819059312, 0.3321258819059312, 0.3321258819059312, 0.3321258819059312, 0.3321258819059312, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 1.3285035276236408, 0.3321258819059312, 0.3321258819059312, 0.3321258819059312, 0.3321258819059312, -0.332125881906, -0.332125881906, -0.332125881906, -0.332125881906, 0.332125881906, -0.332125881906, -1.3285035276240789, -0.332125881906, -0.332125881906, -0.332125881906, -0.332125881906, 0.3321258819059312, -1.3285035276236408]","[0.3321258819059312, 0.3321258819059312, 0.3321258819059312, 0.3321258819059312, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 0.3321258819059312, 0.3321258819059312, 0.3321258819059312, 0.3321258819059312, 0.3321258819059312, 0.3321258819059312, 0.3321258819059312, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 1.3285035276236408, 0.3321258819059312, 0.3321258819059312, 0.3321258819059312, 0.3321258819059312, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 1.3285035276240789, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 0.3321258819059312, 1.3285035276236408]","['3HAD100', '3HAD40', '3HAD60', '3HAD80', '3OAR100', '3OAR40', '3OAR60', '3OAR80', '3OAS100', '3OAS60', '3OAS80', 'EAR100x', 'EAR40x', 'EAR60x', 'EAR80x', 'FA100ACPHi', 'KAS15']","['ACACT1r', 'ACACT2r', 'ACACT3r', 'ACACT4r', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOAD4f', 'ACOATA', 'ECOAH1', 'ECOAH2', 'ECOAH3', 'ECOAH4', 'FACOAE100', 'FADRx2', 'HACD1', 'HACD2', 'HACD3', 'HACD4', 'MACPD']",[],ACACT2r,3HAD100,15.277790567665699,1,37,0,-7.0,-1.3285035276228192,iJO1366,PSL,True,False,-8.86501624095338,0.0,0.0,0.0
21,"['3HAD40', '3HAD60', '3HAD80', 'ACACT1r', 'ACACT2r', 'ACACT3r', '3OAR40', '3OAR60', '3OAR80', '3OAS60', '3OAS80', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOATA', 'EAR40x', 'EAR60x', 'EAR80x', 'ECOAH1', 'ECOAH2', 'ECOAH3', 'FA80ACPHi', 'FACOAE80', 'FADRx2', 'HACD1', 'HACD2', 'HACD3', 'KAS15', 'MACPD']","[0.3321258819060272, 0.3321258819060272, 0.3321258819060272, -0.332125881906, -0.332125881906, -0.332125881906, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.332125881906, 0.332125881906, 0.332125881906, 0.9963776457182003, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, -0.332125881906, -0.332125881906, -0.332125881906, 0.332125881906, -0.332125881906, -0.9963776457181104, -0.332125881906, -0.332125881906, -0.332125881906, 0.3321258819060272, -0.9963776457182003]","[0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.332125881906, 0.332125881906, 0.332125881906, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.332125881906, 0.332125881906, 0.332125881906, 0.9963776457182003, 0.3321258819060272, 0.3321258819060272, 0.3321258819060272, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 0.332125881906, 0.9963776457181104, 0.332125881906, 0.332125881906, 0.332125881906, 0.3321258819060272, 0.9963776457182003]","['3HAD40', '3HAD60', '3HAD80', '3OAR40', '3OAR60', '3OAR80', '3OAS60', '3OAS80', 'EAR40x', 'EAR60x', 'EAR80x', 'FA80ACPHi', 'KAS15']","['ACACT1r', 'ACACT2r', 'ACACT3r', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOATA', 'ECOAH1', 'ECOAH2', 'ECOAH3', 'FACOAE80', 'FADRx2', 'HACD1', 'HACD2', 'HACD3', 'MACPD']",[],ACACT2r,3HAD40,11.624405866711381,1,29,0,-5.0,-0.9963776457182159,iJO1366,PSL,True,False,-8.86501624095338,0.0,0.0,0.0
