table_new
0.0296197140464065
0.0296197140465232
0.0296197140464011
0.0414675996652634
0.0394929520619689
0.0319007724844631
0.0510412359751418
0.0319007724844628
0.0510412359751418
0.0510412359751418
1.12554913376344
1.12554913376319
0.0296197140464065
0.0296197140465232
0.0296197140464011
0.0414675996652634
0.0394929520619689
0.0319007724844631
0.0510412359751418
0.0319007724844628
0.0510412359751418
0.0510412359751418
1.12554913376344
1.12554913376319
0.0296197140464065
0.0296197140465232
0.0296197140464011
0.0414675996652634
0.0394929520619689
0.0319007724844631
0.0510412359751418
0.0319007724844628
0.0510412359751418
0.0510412359751418
0.213718152821738
0.213718152821738
1.12554913376344
1.12554913376319
0.371354951889679
0.688444771878322
0.0184300442955418
0.0184300442955509
0.0217892149316847
0.0184300442954249
0.00789859041237302
0.267458981738396
0.267458981738428
0.267458981738379
0.359178216023948
0.933199391657983

0.778097593441623
9.53495833333299
0.00329378334732326
0.933199391657983
11.6613896852351
0.300891354455694
0.229100350654536
5.07459877765601
5.07459877765601
0.266917882900564
0.266917882900564
0.266917882900564
0.00625350468493967
0.033947596862035
3.6315358221082e-05
0.000893357811115461
2.76183019069871e-05
0.00307227931702051
0.00204818620346099
0.00230420947750329
0.00153613965268063
0.276863751632872
0.276863751632853
0.221491001306282
0.00909221214131625
0.00909221214131625
0.0494155459163729
0.0494155459163729
0.00258439712923247
0.00258439712923247
0.00128803640396877
0.00129402985625729
0.00194307237262974
0.00194307237262974
0.00908907581032179
0.00908907581032179
0.0494207525153662
0.0494207525153662
0.00259344441937158
0.00259344441937158
0.00129194219949641
0.00129148871523599
0.00193758348979894
0.00193758348979894
1.19780438552279
12.5878080159699
0.0593234073586915
0.0778065628656453
0.0778065628656268
0.276863751632857
0.276863751632854
0.276863751632855
0.119686795788346
0.119686795788346
0.387544338583181
0.00398844292782686
0
0
1.1160148095356
0.27686375163243
0.00723084176314494
2.84476177022486

3.67513649479997
0.83037472457537
2.70292903184186
2.70292903184186








0.00670957709939809
0.00503974214870325
5.99011971003708








19.1440582617648


12.8072133052047
5.99011971003708
5.99011971003708
5.25069465298852

2.18314996258634

7.43384461558192
2.1831499625895

4.36629992517707
0.833104901866912


0.833104901859445
41.0702288317396
1.64268937324195

0.0510412359807282
4.31525868921045
