table_new
0.387400916033507
0.387400918520898

0.106623873525563
0.164543015121902
0.164543015121902
0.154091847258471
1.42920951833691
0.0672342502539922
6.36366028685268
0.000521294660582276
0.000521294660582276
0.000521294660582276
0.000521294660582276
0.000521294660582276
0.000521294660582276
0.000521294660582276
0.000521294660582276
0.000521294660582276
0.000521294660582276
0.000521294660582276
12.7387566778939
13.2170755260873
0.660420374552632
0.660420374552632




12.5369864291692
16.480055904157
0.106623873525563
0.106623873525563
2.22497258224663
0.0975410997232929
0.130054798818835
8.14757773295377
10.710112586724



1.06878981015553

6.36366028685266
12.7182816753172
18.1632451396518

0.663437435963608
8.11537995653831
8.77881739096389

3.72597126049522
4.38940869567021
4.38940869535892
