,rxns,diff_flux,abs_diff_flux,PathShort,PathLong,pathCommon,del_rxn1,del_rxn2,totalFluxDiff,solStatus,sl_size,common_sl_size,num_diff,net_diff,Organism,Type,Rxn_1_Active,Rxn_2_Active,Rxn_1_Min,Rxn_2_Min,v1,v2
0,"['GARFT', 'GART', 'EX_cytd_e', 'GHMT2r', 'EX_ala__D_e', 'GLCP', '2AGPGAT161', '2AGPGAT181', '3HAD140', '3HAD160', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOAD4f', '3OAR160', 'ACOAD5f', '3OAS160', 'ACSERtex', 'ACSERtpp', 'ADEt2rpp', 'ADEtex', 'ADNK1', 'ADPT', 'AMPN', 'ARGabcpp', 'ARGtex', 'ASAD', 'ASNt2rpp', 'ASNtex', 'ASPabcpp', 'ASPK', 'ASPO5', 'ASPtex', 'CS', 'CDAPPA140', 'CDAPPA160', 'CYTD', 'CYTDt2pp_copy2', 'CYTDtex', 'CHORM', 'DALAtex', 'DAPDC', 'FACOAE161', 'FACOAE181', 'FACOAL140t2pp', 'FACOAL160t2pp', 'FACOAL181t2pp', 'DURIK1', 'FADRx', 'ECOAH1', 'FDH5pp', 'ECOAH2', 'ECOAH3', 'ECOAH4', 'ECOAH5', 'ECOAH6', 'ECOAH7', 'EDA', 'EDD', 'FORtex', 'FORtppi', 'FRD2', 'GLYC3Ptex', 'HACD1i', 'HACD2i', 'HACD3i', 'GLYCL', 'HACD4i', 'HACD5i', 'HACD6i', 'HACD7i', 'ILEtex', 'HSDy', 'HSK', 'ICL', 'ILEabcpp', 'KAS15', 'KAT1', 'LPLIPAL1E181pp', 'ACACT11', 'ACACT8', 'ACACT13', 'ACACT10', 'ACACT9', 'ACACT12', 'LEUabcpp', 'LEUtex', 'LPLIPAL1E140pp', 'LPLIPAL1E160pp', 'LPLIPAL2G161', 'LPLIPAL1E161pp', 'LPLIPAL2G181', 'MALS', 'MDDCP3pp', 'MDDCP4pp', 'G3PD5', 'MTHFC', 'MTHFD', 'G3PEtex', 'NADPHQR2', 'G3PGtex', 'NTD10', 'NTD2', 'NTD4', 'G6PDH2r', 'P5CD', 'NTPP2', 'NTPP4', 'NTPP7', 'NTPP8', 'CTECOAI8', 'PAPSR', 'PLIPA2E140pp', 'PLIPA2E160pp', 'PLIPA2E161pp', 'PLIPA2E181pp', 'PGL', 'PFL', 'PG181abcpp', 'PPA', 'PPCK', 'PPND', 'PPPGO', 'PGP140abcpp', 'PPPGO3', 'PGP160abcpp', 'PUNP1', 'PGPP140pp', 'RNTR1c', 'PGPP160pp', 'SERAT', 'SERD_L', 'SULR', 'SO4tex', 'SUCCt2_3pp', 'THRS', 'SULabcpp', 'TRDR', 'TYRTA', 'TRPt2rpp', 'TRPtex', 'PIuabcpp', 'VALabcpp', 'VALtex', 'XTSNt2rpp', 'XTSNtex', 'ENOPH', 'EAR40y', 'EAR60y', 'EAR80y', 'EAR100y', 'EAR120y', 'EAR140y', 'EAR160y', 'EX_acser_e', 'EX_ade_e', 'EX_arg__L_e', 'EX_asn__L_e', 'EX_asp__L_e', 'EX_for_e', 'EX_g3pe_e', 'EX_g3pg_e', 'EX_leu__L_e', 'EX_trp__L_e', 'EX_glyc3p_e', 'EX_ile__L_e', 'EX_so4_e', 'EX_val__L_e', 'EX_xtsn_e', 'SUCCt3pp', 'PAPSSH']","[-0.129922298985967, 0.13021937431413744, 0.001057835731148704, -0.06600091314157597, 1.4853766408522151e-05, 0.0003812466712067239, -8.16957152468753e-06, -6.040531672799011e-06, -5.0007680242025385e-05, -3.7134416021306245e-05, 0.00020418977556248621, 0.00020418977556248621, 0.00020418977556248621, 0.00020418977556248621, -3.7134416021306245e-05, 0.00020418977556248621, -3.7134416021306245e-05, -0.008716079786501824, 0.008716079786501824, -0.0007909605855892926, -0.0007909605855892926, -6.114800498834678e-05, -0.0007435531395977156, 3.5888351465063195e-06, -0.0006189069336884345, -0.0006189069336884345, 0.001001886544249847, -0.000643663211035983, -0.000643663211035983, -0.0005993616170717475, -0.001001886544249847, -6.758463589606528e-06, -0.0005993616170717475, 0.05882830119014004, 6.43663211035957e-06, 1.8567208010653122e-05, -0.0006830256919367894, -0.001057835731148704, -0.001057835731148704, -0.0003218316055179915, -1.4853766408522151e-05, -1.4853766408522151e-05, -1.633914304937506e-05, -1.2081063345598022e-05, 2.871728172314323e-05, 8.417134298162668e-05, 2.6736779535340652e-05, -6.114800503850566e-05, -0.0013481278392374792, -0.00020418977556248621, -0.004781207547736699, -0.00020418977556248621, -0.00020418977556248621, -0.00020418977556248621, -0.00020418977556248621, -0.00020418977556248621, -0.00017547249383934298, 0.0004580406435386597, 0.0004580406435386597, 0.0026315621032341613, -0.00741276965097086, -0.004781207547736699, -6.981270199357681e-05, 0.00020418977556248621, 0.00020418977556248621, 0.00020418977556248621, -0.06410631523617716, 0.00020418977556248621, 0.00020418977556248621, 0.00020418977556248621, 0.00017547249383934298, -0.0009654948165689348, 0.001001886544249847, -0.001001886544249847, 0.05781558613201898, -0.0009654948165689348, -8.961772399807e-05, 0.00020418977556248621, 1.336838976767011e-05, 0.00020418977556248621, 0.00020418977556248621, 0.00020418977556248621, 0.00020418977556248621, 0.00020418977556248621, 0.00017547249383934298, -0.001708183136980096, -0.001708183136980096, 1.4358640861571615e-05, 4.208567149081334e-05, 8.16957152468753e-06, 1.8072082463702153e-05, 6.040531672799011e-06, 0.05769180474528131, 7.4268832042610755e-06, 7.4268832042610755e-06, -6.758463589662256e-06, -0.12992229898596702, -0.12992229898596702, -8.788478458375722e-05, -0.056198353668276246, -1.1635450353347787e-06, 0.0006892395176327781, 0.0006218776869484355, 0.0003748100392119147, 0.0004580406435386597, 0.0008961772399808526, 0.0006892395176327781, 0.00039476112306147115, 6.114800504841787e-05, 0.00033916099955705326, 3.8817842880938674e-05, -0.00018086688664136342, 1.4358640861571615e-05, 4.208567149081334e-05, 1.8072082463702153e-05, 1.336838976767011e-05, 0.0004580406435386597, 0.12294778971287323, -6.040531672799011e-06, -0.0015036442977227685, -0.0009194753731072147, -0.0003218316055179915, 1.815460338808932e-05, -6.436632110359678e-06, -1.815460338808932e-05, -1.856720801065269e-05, 6.114800498834678e-05, -6.436632110359678e-06, -6.114800503850566e-05, -1.856720801065269e-05, 0.008716079786501824, 0.058099613605798184, -0.00018086688664136342, -0.00018086688664136342, -0.00020886974351874699, -0.001001886544249847, -0.00018086688664136342, -0.00018086688664136342, 0.0003218316055179915, -0.0006037544412899245, -0.0006037544412899245, -0.0018930060764301634, -0.001237813867376869, -0.001237813867376869, -0.0006892395176327781, -0.0006892395176327781, -1.7329394143276132e-05, -8.961772399807e-05, -8.961772399807e-05, -8.961772399808388e-05, -8.961772399808474e-05, -8.961772399808474e-05, -5.0007680242025385e-05, -3.7134416021306245e-05, 0.008716079786501824, 0.0007909605855892926, 0.0006189069336884345, 0.000643663211035983, 0.0005993616170717475, -0.0026315621032341613, 8.788478458375722e-05, 1.1635450353347787e-06, 0.001708183136980096, 0.0006037544412899245, 6.981270199357681e-05, 0.0009654948165689348, 0.00018086688664136342, 0.001237813867376869, 0.0006892395176327781, 0.00016684991179527486, -0.00018086688664136342]","[0.129922298985967, 0.13021937431413744, 0.001057835731148704, 0.06600091314157597, 1.4853766408522151e-05, 0.0003812466712067239, 8.16957152468753e-06, 6.040531672799011e-06, 5.0007680242025385e-05, 3.7134416021306245e-05, 0.00020418977556248621, 0.00020418977556248621, 0.00020418977556248621, 0.00020418977556248621, 3.7134416021306245e-05, 0.00020418977556248621, 3.7134416021306245e-05, 0.008716079786501824, 0.008716079786501824, 0.0007909605855892926, 0.0007909605855892926, 6.114800498834678e-05, 0.0007435531395977156, 3.5888351465063195e-06, 0.0006189069336884345, 0.0006189069336884345, 0.001001886544249847, 0.000643663211035983, 0.000643663211035983, 0.0005993616170717475, 0.001001886544249847, 6.758463589606528e-06, 0.0005993616170717475, 0.05882830119014004, 6.43663211035957e-06, 1.8567208010653122e-05, 0.0006830256919367894, 0.001057835731148704, 0.001057835731148704, 0.0003218316055179915, 1.4853766408522151e-05, 1.4853766408522151e-05, 1.633914304937506e-05, 1.2081063345598022e-05, 2.871728172314323e-05, 8.417134298162668e-05, 2.6736779535340652e-05, 6.114800503850566e-05, 0.0013481278392374792, 0.00020418977556248621, 0.004781207547736699, 0.00020418977556248621, 0.00020418977556248621, 0.00020418977556248621, 0.00020418977556248621, 0.00020418977556248621, 0.00017547249383934298, 0.0004580406435386597, 0.0004580406435386597, 0.0026315621032341613, 0.00741276965097086, 0.004781207547736699, 6.981270199357681e-05, 0.00020418977556248621, 0.00020418977556248621, 0.00020418977556248621, 0.06410631523617716, 0.00020418977556248621, 0.00020418977556248621, 0.00020418977556248621, 0.00017547249383934298, 0.0009654948165689348, 0.001001886544249847, 0.001001886544249847, 0.05781558613201898, 0.0009654948165689348, 8.961772399807e-05, 0.00020418977556248621, 1.336838976767011e-05, 0.00020418977556248621, 0.00020418977556248621, 0.00020418977556248621, 0.00020418977556248621, 0.00020418977556248621, 0.00017547249383934298, 0.001708183136980096, 0.001708183136980096, 1.4358640861571615e-05, 4.208567149081334e-05, 8.16957152468753e-06, 1.8072082463702153e-05, 6.040531672799011e-06, 0.05769180474528131, 7.4268832042610755e-06, 7.4268832042610755e-06, 6.758463589662256e-06, 0.12992229898596702, 0.12992229898596702, 8.788478458375722e-05, 0.056198353668276246, 1.1635450353347787e-06, 0.0006892395176327781, 0.0006218776869484355, 0.0003748100392119147, 0.0004580406435386597, 0.0008961772399808526, 0.0006892395176327781, 0.00039476112306147115, 6.114800504841787e-05, 0.00033916099955705326, 3.8817842880938674e-05, 0.00018086688664136342, 1.4358640861571615e-05, 4.208567149081334e-05, 1.8072082463702153e-05, 1.336838976767011e-05, 0.0004580406435386597, 0.12294778971287323, 6.040531672799011e-06, 0.0015036442977227685, 0.0009194753731072147, 0.0003218316055179915, 1.815460338808932e-05, 6.436632110359678e-06, 1.815460338808932e-05, 1.856720801065269e-05, 6.114800498834678e-05, 6.436632110359678e-06, 6.114800503850566e-05, 1.856720801065269e-05, 0.008716079786501824, 0.058099613605798184, 0.00018086688664136342, 0.00018086688664136342, 0.00020886974351874699, 0.001001886544249847, 0.00018086688664136342, 0.00018086688664136342, 0.0003218316055179915, 0.0006037544412899245, 0.0006037544412899245, 0.0018930060764301634, 0.001237813867376869, 0.001237813867376869, 0.0006892395176327781, 0.0006892395176327781, 1.7329394143276132e-05, 8.961772399807e-05, 8.961772399807e-05, 8.961772399808388e-05, 8.961772399808474e-05, 8.961772399808474e-05, 5.0007680242025385e-05, 3.7134416021306245e-05, 0.008716079786501824, 0.0007909605855892926, 0.0006189069336884345, 0.000643663211035983, 0.0005993616170717475, 0.0026315621032341613, 8.788478458375722e-05, 1.1635450353347787e-06, 0.001708183136980096, 0.0006037544412899245, 6.981270199357681e-05, 0.0009654948165689348, 0.00018086688664136342, 0.001237813867376869, 0.0006892395176327781, 0.00016684991179527486, 0.00018086688664136342]","['GARFT', '2AGPGAT161', '3HAD140', '3HAD160', '3OAR160', '3OAS160', 'ADPT', 'ARGabcpp', 'ASPabcpp', 'ASPO5', 'CYTD', 'CHORM', 'DAPDC', 'FACOAE161', 'FACOAE181', 'DURIK1', 'FADRx', 'FDH5pp', 'FORtex', 'HSDy', 'HSK', 'ILEabcpp', 'KAS15', 'LEUabcpp', 'G3PD5', 'NADPHQR2', 'PAPSR', 'PPA', 'PPCK', 'PPND', 'PGP140abcpp', 'PPPGO3', 'PGP160abcpp', 'PGPP140pp', 'RNTR1c', 'PGPP160pp', 'SULR', 'SO4tex', 'SUCCt2_3pp', 'THRS', 'SULabcpp', 'TRDR', 'TYRTA', 'PIuabcpp', 'VALabcpp', 'ENOPH', 'EAR40y', 'EAR60y', 'EAR80y', 'EAR100y', 'EAR120y', 'EAR140y', 'EAR160y', 'EX_for_e', 'EX_so4_e', 'PAPSSH']","['GART', 'EX_cytd_e', 'EX_ala__D_e', 'GLCP', 'ACOAD1f', 'ACOAD2f', 'ACOAD3f', 'ACOAD4f', 'ACOAD5f', 'ACSERtex', 'ACSERtpp', 'ADEt2rpp', 'ADEtex', 'AMPN', 'ARGtex', 'ASNtex', 'ASPtex', 'CS', 'CDAPPA140', 'CDAPPA160', 'CYTDt2pp_copy2', 'CYTDtex', 'DALAtex', 'FACOAL140t2pp', 'FACOAL160t2pp', 'ECOAH1', 'ECOAH2', 'ECOAH3', 'ECOAH4', 'ECOAH5', 'ECOAH6', 'ECOAH7', 'EDA', 'EDD', 'GLYC3Ptex', 'HACD1i', 'HACD2i', 'HACD3i', 'HACD4i', 'HACD5i', 'HACD6i', 'HACD7i', 'ILEtex', 'ICL', 'KAT1', 'LPLIPAL1E181pp', 'ACACT11', 'ACACT8', 'ACACT13', 'ACACT10', 'ACACT9', 'ACACT12', 'LEUtex', 'LPLIPAL1E140pp', 'LPLIPAL1E160pp', 'LPLIPAL2G161', 'LPLIPAL1E161pp', 'LPLIPAL2G181', 'MDDCP3pp', 'MDDCP4pp', 'G3PEtex', 'G3PGtex', 'NTD10', 'NTD2', 'G6PDH2r', 'P5CD', 'NTPP2', 'NTPP4', 'NTPP7', 'NTPP8', 'CTECOAI8', 'PLIPA2E140pp', 'PLIPA2E160pp', 'PLIPA2E161pp', 'PLIPA2E181pp', 'PGL', 'PFL', 'PPPGO', 'SERAT', 'TRPt2rpp', 'TRPtex', 'VALtex', 'XTSNt2rpp', 'XTSNtex', 'EX_acser_e', 'EX_ade_e', 'EX_arg__L_e', 'EX_asn__L_e', 'EX_asp__L_e', 'EX_g3pe_e', 'EX_g3pg_e', 'EX_leu__L_e', 'EX_trp__L_e', 'EX_glyc3p_e', 'EX_ile__L_e', 'EX_val__L_e', 'EX_xtsn_e', 'SUCCt3pp']","['GHMT2r', '2AGPGAT181', 'ADNK1', 'ASAD', 'ASNt2rpp', 'ASPK', 'FACOAL181t2pp', 'FORtppi', 'FRD2', 'GLYCL', 'MALS', 'MTHFC', 'MTHFD', 'NTD4', 'PG181abcpp', 'PUNP1', 'SERD_L']",GARFT,GART,1.5904626767185517,1,171,17,7.0,0.10022883439548408,iPC815,PSL,True,False,-19.0585416634143,0.0,0.135515102408,0.0
